round,accuracy,count
1072,0.49560965875074836,6
1073,0.488126122530433,9
1074,0.5205547794851327,9
1075,0.4904210736379964,7
1076,0.4984035122729994,6
1077,0.5260427060466972,8
1078,0.4997006585511874,9
1079,0.5105767311913789,10
1080,0.4624825384154859,7
1081,0.5081819996008781,8
1082,0.44921173418479343,6
1083,0.5134703651965675,10
1084,0.4876272201157454,8
1085,0.5109758531231291,11
1086,0.5091798044302535,7
1087,0.5157653163041309,9
1088,0.501297146278188,10
1089,0.42785871083616045,3
1090,0.5129714627818799,13
1091,0.4609858311714229,3
1092,0.49471163440431054,8
1093,0.5094791458790661,6
1094,0.49431251247256036,6
1095,0.4729594891239274,7
1096,0.49501097585312315,9
1097,0.4992017561364997,7
1098,0.49461185392137297,4
1099,0.48892436639393333,7
1100,0.49381361005787267,4
1101,0.48124126920774296,5
1102,0.5129714627818799,11
1103,0.5013969267611256,7
1104,0.46846936739173817,5
1105,0.5114747555378168,9
1106,0.5055877070445021,10
1107,0.5089802434643783,8
1108,0.5105767311913789,6
1109,0.5087806824985033,10
1110,0.4592895629614847,5
1111,0.4489123927359808,6
1112,0.5054879265615646,6
1113,0.5031929754540012,5
1114,0.4876272201157454,7
1115,0.5020953901416882,9
1116,0.4461185392137298,6
1117,0.49421273198962284,7
1118,0.5071841947715027,8
1119,0.5137697066453801,6
1120,0.500199560965875,9
1121,0.5090800239473159,8
1122,0.5114747555378168,9
1123,0.5019956096587508,8
1124,0.5054879265615646,8
1125,0.46417880662542405,8
1126,0.4979046098583117,7
1127,0.5068848533226901,8
1128,0.5054879265615646,8
1129,0.47904609858311714,7
1130,0.5056874875274396,8
1131,0.4982039513071243,7
1132,0.5060866094591898,5
1133,0.5068848533226901,9
1134,0.5118738774695669,7
1135,0.4844342446617442,5
1136,0.5033925364198762,7
1137,0.4704649770504889,3
1138,0.49531031730193575,10
1139,0.5052883655956895,8
1140,0.4887248054280583,9
1141,0.4886250249451207,6
1142,0.5136699261624427,10
1143,0.49471163440431054,9
1144,0.49371382957493515,10
1145,0.48233885452005587,5
1146,0.49850329275593697,11
1147,0.367990421073638,2
1148,0.4992017561364997,8
1149,0.4944122929554979,9
1150,0.505388146078627,8
1151,0.49421273198962284,7
1152,0.49341448812612254,3
1153,0.471961684294552,7
1154,0.49301536619437236,5
1155,0.4979046098583117,9
1156,0.5042905607663141,8
1157,0.5003991219317502,9
1158,0.5037916583516264,11
1159,0.47944522051486727,6
1160,0.4995010975853123,7
1161,0.4832368788664937,3
1162,0.48144083017361805,8
1163,0.49511075633606066,8
1164,0.5005986828976252,8
1165,0.4301536619437238,4
1166,0.4973059269606865,9
1167,0.5101776092596289,9
1168,0.5060866094591898,6
1169,0.4880263420474955,10
1170,0.49610856116543606,8
1171,0.5244462183196966,9
1172,0.488126122530433,8
1173,0.5004989024146876,4
1174,0.49451207343843545,7
1175,0.5150668529235681,5
1176,0.4988026342047496,9
1177,0.5000997804829376,5
1178,0.49401317102374775,5
1179,0.5139692676112553,7
1180,0.4877270005986829,8
1181,0.5028936340051886,9
1182,0.5064857313909399,6
1183,0.4757533426461784,5
1184,0.5119736579525045,10
1185,0.5125723408501297,5
1186,0.49211734184793454,5
1187,0.5052883655956895,7
1188,0.498702853721812,8
1189,0.5034923169028138,9
1190,0.518559169826382,8
1191,0.5036918778686889,9
1192,0.5033925364198762,10
1193,0.5080822191179405,6
1194,0.5050888046298144,7
1195,0.4650768309718619,5
1196,0.5006984633805628,7
1197,0.45000997804829374,6
1198,0.503891438834564,7
1199,0.4976052684094991,8
1200,0.4528038315705448,5
1201,0.5101776092596289,7
1202,0.44092995410097785,4
1203,0.396028736779086,6
1204,0.4616842945519856,5
1205,0.46996607463580126,4
1206,0.49231690281380963,6
1207,0.49291558571143484,7
1208,0.4952105368189982,6
1209,0.4887248054280583,6
1210,0.4995010975853123,5
1211,0.49161843943324685,7
1212,0.5062861704250649,8
1213,0.5147675114747555,9
1214,0.4963081221313111,9
1215,0.5018958291758132,9
1216,0.5113749750548793,9
1217,0.515964877270006,8
1218,0.504090999800439,8
1219,0.4893234883256835,3
1220,0.5161644382358811,10
1221,0.501496707244063,7
1222,0.5171622430652565,3
1223,0.5125723408501297,9
1224,0.5099780482937537,7
1225,0.4728597086409898,5
1226,0.4979046098583117,8
1227,0.4995010975853123,10
1228,0.5099780482937537,9
1229,0.5095789263620036,8
1230,0.477349830373179,5
1231,0.5061863899421273,7
1232,0.4818399521053682,6
1233,0.5126721213330673,14
1234,0.49411295150668527,5
1235,0.4874276591498703,5
1236,0.4998004390341249,7
1237,0.5139692676112553,6
1238,0.5129714627818799,11
1239,0.5117740969866295,11
1240,0.4727599281580523,4
1241,0.5078826581520655,7
1242,0.4861305128716823,6
1243,0.5062861704250649,3
1244,0.40470963879465177,3
1245,0.4464178806625424,6
1246,0.49361404909199763,11
1247,0.5064857313909399,7
1248,0.4882259030133706,5
1249,0.5077828776691279,9
1250,0.5104769507084415,7
1251,0.4700658551187388,5
1252,0.48273797645180605,5
1253,0.49531031730193575,7
1254,0.5024945120734384,7
1255,0.4981041708241868,8
1256,0.49850329275593697,6
1257,0.49381361005787267,7
1258,0.5060866094591898,10
1259,0.5083815605667531,9
1260,0.5179604869287567,9
1261,0.48662941528637,8
1262,0.5023947315905009,7
1263,0.4488126122530433,5
1264,0.46338056276192374,7
1265,0.49580921971662345,7
1266,0.48144083017361805,4
1267,0.49670724406306127,5
1268,0.49431251247256036,7
1269,0.5039912193175015,9
1270,0.5044901217321892,9
1271,0.5123727798842547,9
1272,0.5139692676112553,7
1273,0.4890241468768709,7
1274,0.5024945120734384,10
1275,0.5121732189183795,5
1276,0.5072839752544402,7
1277,0.5120734384354421,8
1278,0.4851327080423069,6
1279,0.4860307323887448,5
1280,0.5113749750548793,8
1281,0.5105767311913789,8
1282,0.501097585312313,8
1283,0.4733586110556775,7
1284,0.4988026342047496,6
1285,0.5008980243464378,9
1286,0.4968070245459988,7
1287,0.5155657553382559,11
1288,0.4421273198962283,4
1289,0.49101975653562163,4
1290,0.5034923169028138,10
1291,0.5054879265615646,8
1292,0.5030931949710636,12
1293,0.4979046098583117,10
1294,0.5081819996008781,5
1295,0.4979046098583117,9
1296,0.49690680502893636,10
1297,0.4993015366194372,5
1298,0.4962083416483736,6
1299,0.5042905607663141,7
1300,0.5052883655956895,7
1301,0.505388146078627,7
1302,0.5095789263620036,10
1303,0.4821392935541808,6
1304,0.5045899022151267,6
1305,0.5039912193175015,9
1306,0.5020953901416882,8
1307,0.49191778088205945,5
1308,0.4970065855118739,7
1309,0.48164039113949314,6
1310,0.5073837557373778,6
1311,0.4865296348034325,5
1312,0.5088804629814409,7
1313,0.4899221712233087,6
1314,0.514667730991818,10
1315,0.5139692676112553,8
1316,0.5117740969866295,7
1317,0.5062861704250649,11
1318,0.47744961085611654,5
1319,0.5084813410496907,8
1320,0.5099780482937537,9
1321,0.5143683895430053,8
1322,0.4970065855118739,8
1323,0.501496707244063,7
1324,0.5065855118738775,6
1325,0.4768509279584913,5
1326,0.5163639992017561,12
1327,0.5057872680103772,6
1328,0.4965076830971862,6
1329,0.49371382957493515,8
1330,0.5134703651965675,6
1331,0.5132708042306925,9
1332,0.5035920973857514,7
1333,0.5049890241468769,7
1334,0.5128716822989423,8
1335,0.4996008780682499,7
1336,0.48493314707643187,5
1337,0.5113749750548793,10
1338,0.4839353422470565,5
1339,0.5113749750548793,10
1340,0.5032927559369388,8
1341,0.49640790261424866,8
1342,0.4979046098583117,7
1343,0.49461185392137297,5
1344,0.49341448812612254,7
1345,0.5072839752544402,11
1346,0.4909199760526841,5
1347,0.471961684294552,5
1348,0.489423268808621,5
1349,0.506685292356815,7
1350,0.4896228297744961,5
1351,0.4991019756535622,7
1352,0.5089802434643783,9
1353,0.4871283177010577,9
1354,0.4858311714228697,6
1355,0.49560965875074836,6
1356,0.4976052684094991,8
1357,0.502594292556376,6
1358,0.49770504889243666,7
1359,0.5061863899421273,10
1360,0.5126721213330673,6
1361,0.5113749750548793,10
1362,0.4984035122729994,7
1363,0.49181800039912194,10
1364,0.48353622031530635,6
1365,0.4898223907403712,6
1366,0.4957094392336859,7
1367,0.4737577329874277,5
1368,0.4979046098583117,7
1369,0.4829375374176811,5
1370,0.4742566354021153,7
1371,0.49221712233087206,8
1372,0.5157653163041309,9
1373,0.5047894631810018,10
1374,0.500199560965875,7
1375,0.5135701456795051,6
1376,0.49082019556974654,6
1377,0.4726601476751148,4
1378,0.5067850728397525,9
1379,0.5036918778686889,9
1380,0.4975054879265616,6
1381,0.4963081221313111,9
1382,0.5016962682099382,5
1383,0.5126721213330673,12
1384,0.5176611454799441,10
1385,0.5067850728397525,8
1386,0.49850329275593697,8
1387,0.4963081221313111,6
1388,0.5152664138894433,9
1389,0.5062861704250649,7
1390,0.5070844142885652,6
1391,0.514667730991818,7
1392,0.4988026342047496,12
1393,0.5105767311913789,7
1394,0.5000997804829376,8
1395,0.4957094392336859,8
1396,0.5100778287766913,11
1397,0.4890241468768709,4
1398,0.47834763520255436,7
1399,0.5,7
1400,0.4877270005986829,7
1401,0.5048892436639393,10
1402,0.5018958291758132,6
1403,0.5055877070445021,5
1404,0.5046896826980642,5
1405,0.4861305128716823,5
1406,0.4949111953701856,6
1407,0.4876272201157454,7
1408,0.5084813410496907,6
1409,0.4888245859109958,8
1410,0.4999002195170625,5
1411,0.4957094392336859,7
1412,0.49371382957493515,6
1413,0.49850329275593697,6
1414,0.504090999800439,7
1415,0.5023947315905009,4
1416,0.5083815605667531,10
1417,0.48154061065655557,5
1418,0.4855318299740571,8
1419,0.5017960486928756,9
1420,0.5123727798842547,9
1421,0.4999002195170625,9
1422,0.5029934144881261,8
1423,0.4858311714228697,6
1424,0.49640790261424866,4
1425,0.4960087806824985,10
1426,0.44382358810616646,2
1427,0.48044302534424266,4
1428,0.5039912193175015,8
1429,0.5035920973857514,7
1430,0.504090999800439,7
1431,0.4982039513071243,6
1432,0.4962083416483736,10
1433,0.48193973258830575,6
1434,0.4864298543204949,9
1435,0.49590900019956097,9
1436,0.5095789263620036,6
1437,0.4882259030133706,6
1438,0.4844342446617442,5
1439,0.49550987826781084,6
1440,0.5021951706246258,9
1441,0.49301536619437236,5
1442,0.5140690480941927,10
1443,0.4870285372181201,6
1444,0.5107762921572541,9
1445,0.5151666334065057,10
1446,0.5170624625823189,9
1447,0.5130712432648175,6
1448,0.4712632209139892,5
1449,0.5073837557373778,7
1450,0.5149670724406306,7
1451,0.5088804629814409,5
1452,0.49531031730193575,10
1453,0.5074835362203153,10
1454,0.46687287966473756,4
1455,0.506685292356815,7
1456,0.5049890241468769,11
1457,0.46996607463580126,4
1458,0.5039912193175015,8
1459,0.4949111953701856,6
1460,0.5156655358211933,10
1461,0.49461185392137297,5
1462,0.5162642187188186,10
1463,0.5077828776691279,7
1464,0.4992017561364997,8
1465,0.4720614647774895,3
1466,0.4624825384154859,6
1467,0.4604869287567352,5
1468,0.4909199760526841,6
1469,0.5129714627818799,11
1470,0.5076830971861904,5
1471,0.5008980243464378,6
1472,0.4851327080423069,6
1473,0.4962083416483736,8
1474,0.49501097585312315,8
1475,0.5024945120734384,6
1476,0.49670724406306127,9
1477,0.5129714627818799,11
1478,0.5050888046298144,9
1479,0.4970065855118739,7
1480,0.5130712432648175,7
1481,0.49421273198962284,5
1482,0.506685292356815,7
1483,0.5140690480941927,8
1484,0.473458391538615,3
1485,0.5080822191179405,7
1486,0.5084813410496907,5
1487,0.5030931949710636,9
1488,0.4899221712233087,5
1489,0.5042905607663141,8
1490,0.4304530033925364,3
1491,0.5009978048293754,8
1492,0.5050888046298144,9
1493,0.4988026342047496,6
1494,0.4843344641788066,7
1495,0.4898223907403712,8
1496,0.5106765116743165,9
1497,0.507982438635003,8
1498,0.5064857313909399,6
1499,0.5129714627818799,5
1500,0.49431251247256036,6
1501,0.5006984633805628,7
1502,0.5093793653961285,5
1503,0.49471163440431054,8
1504,0.47325883057274,3
1505,0.5067850728397525,4
1506,0.5005986828976252,8
1507,0.5165635601676312,6
1508,0.502793853522251,9
1509,0.5060866094591898,7
1510,0.5022949511075634,8
1511,0.5080822191179405,11
1512,0.5178607064458192,9
1513,0.4896228297744961,7
1514,0.4979046098583117,6
1515,0.5122729994013171,7
1516,0.5073837557373778,7
1517,0.5144681700259429,7
1518,0.4971063659948114,3
1519,0.49411295150668527,5
1520,0.5130712432648175,10
1521,0.48253841548593096,5
1522,0.5147675114747555,8
1523,0.4984035122729994,5
1524,0.4995010975853123,8
1525,0.4986030732388745,6
1526,0.48333665934943126,5
1527,0.5037916583516264,7
1528,0.501097585312313,9
1529,0.5050888046298144,8
1530,0.5121732189183795,8
1531,0.49590900019956097,10
1532,0.5097784873278787,7
1533,0.5113749750548793,8
1534,0.5133705847136301,11
1535,0.5017960486928756,4
1536,0.4949111953701856,8
1537,0.4872280981839952,5
1538,0.49191778088205945,8
1539,0.4888245859109958,7
1540,0.48283775693474357,7
1541,0.4721612452604271,6
1542,0.5054879265615646,7
1543,0.48892436639393333,7
1544,0.4965076830971862,5
1545,0.4925164637796847,9
1546,0.5158650967870685,5
1547,0.5041907802833766,7
1548,0.5009978048293754,9
1549,0.47834763520255436,5
1550,0.4872280981839952,7
1551,0.5062861704250649,8
1552,0.48014368389543005,4
1553,0.5009978048293754,8
1554,0.5105767311913789,8
1555,0.4888245859109958,5
1556,0.4888245859109958,7
1557,0.5020953901416882,6
1558,0.5017960486928756,6
1559,0.5055877070445021,6
1560,0.49660746358012375,8
1561,0.49770504889243666,8
1562,0.4994013171023748,8
1563,0.4998004390341249,9
1564,0.4751546597485532,6
1565,0.49850329275593697,9
1566,0.5019956096587508,9
1567,0.4523049291558571,6
1568,0.46757134304530035,5
1569,0.49291558571143484,8
1570,0.47994412292955496,5
1571,0.507982438635003,7
1572,0.5020953901416882,7
1573,0.5074835362203153,8
1574,0.45390141688285773,3
1575,0.49101975653562163,5
1576,0.4986030732388745,9
1577,0.4986030732388745,1
1578,0.5037916583516264,3
1579,0.5119736579525045,7
1580,0.4886250249451207,6
1581,0.4999002195170625,7
1582,0.4864298543204949,5
1583,0.503891438834564,8
1584,0.4976052684094991,10
1585,0.4875274396328078,7
1586,0.4628816603472361,6
1587,0.503891438834564,7
1588,0.5086809020155657,9
1589,0.500199560965875,5
1590,0.49580921971662345,5
1591,0.5111754140890042,5
1592,0.4832368788664937,6
1593,0.4883256834963081,6
1594,0.501097585312313,7
1595,0.5082817800838156,5
1596,0.5123727798842547,7
1597,0.5070844142885652,12
1598,0.4978048293753742,6
1599,0.49301536619437236,7
1600,0.4978048293753742,3
1601,0.5008980243464378,5
1602,0.5045899022151267,8
1603,0.4856316104569946,6
1604,0.501097585312313,10
1605,0.5141688285771303,7
1606,0.4963081221313111,8
1607,0.5081819996008781,9
1608,0.5058870484933147,8
1609,0.5039912193175015,7
1610,0.4983037317900619,7
1611,0.4863300738375574,4
1612,0.5086809020155657,7
1613,0.4965076830971862,3
1614,0.49421273198962284,6
1615,0.49082019556974654,5
1616,0.49161843943324685,5
1617,0.48193973258830575,8
1618,0.5013969267611256,6
1619,0.4962083416483736,8
1620,0.5061863899421273,8
1621,0.5015964877270006,10
1622,0.5052883655956895,7
1623,0.49231690281380963,7
1624,0.5134703651965675,8
1625,0.506685292356815,9
1626,0.505188585112752,8
1627,0.5062861704250649,7
1628,0.498702853721812,4
1629,0.5098782678108162,8
1630,0.5067850728397525,6
1631,0.49351426860906006,10
1632,0.5081819996008781,10
1633,0.492017561364997,4
1634,0.5045899022151267,6
1635,0.5019956096587508,6
1636,0.49511075633606066,8
1637,0.49301536619437236,4
1638,0.4979046098583117,10
1639,0.5000997804829376,9
1640,0.502594292556376,7
1641,0.5100778287766913,6
1642,0.4973059269606865,8
1643,0.5058870484933147,8
1644,0.4957094392336859,7
1645,0.5043903412492516,6
1646,0.4874276591498703,9
1647,0.5046896826980642,6
1648,0.505388146078627,11
1649,0.5047894631810018,5
1650,0.49111953701855915,6
1651,0.4843344641788066,4
1652,0.5037916583516264,6
1653,0.49101975653562163,10
1654,0.5000997804829376,9
1655,0.5047894631810018,8
1656,0.4893234883256835,6
1657,0.506685292356815,8
1658,0.4882259030133706,7
1659,0.506685292356815,8
1660,0.500199560965875,8
1661,0.5144681700259429,10
1662,0.501297146278188,6
1663,0.509279584913191,5
1664,0.49401317102374775,8
1665,0.501097585312313,6
1666,0.5081819996008781,8
1667,0.47914587906605466,5
1668,0.5122729994013171,7
1669,0.49371382957493515,8
1670,0.5077828776691279,10
1671,0.5064857313909399,8
1672,0.49141887846737176,7
1673,0.4997006585511874,10
1674,0.49161843943324685,7
1675,0.49431251247256036,7
1676,0.488126122530433,6
1677,0.5017960486928756,8
1678,0.4988026342047496,8
1679,0.4824386350029934,5
1680,0.5018958291758132,7
1681,0.49022151267212133,5
1682,0.47725004989024145,5
1683,0.49511075633606066,6
1684,0.49311514667730993,6
1685,0.47056475753342647,7
1686,0.5098782678108162,9
1687,0.501297146278188,8
1688,0.4990021951706246,6
1689,0.4963081221313111,7
1690,0.49211734184793454,5
1691,0.5088804629814409,8
1692,0.5024945120734384,6
1693,0.5084813410496907,11
1694,0.4834364398323688,5
1695,0.49501097585312315,9
1696,0.49291558571143484,7
1697,0.5032927559369388,13
1698,0.5072839752544402,9
1699,0.49151865895030933,7
1700,0.5026940730393135,8
1701,0.5023947315905009,9
1702,0.5105767311913789,11
1703,0.49411295150668527,9
1704,0.5036918778686889,8
1705,0.5003991219317502,8
1706,0.48892436639393333,8
1707,0.4852324885252445,5
1708,0.4981041708241868,7
1709,0.504090999800439,8
1710,0.49640790261424866,8
1711,0.4973059269606865,5
1712,0.5073837557373778,8
1713,0.49421273198962284,7
1714,0.5039912193175015,8
1715,0.4616842945519856,5
1716,0.4957094392336859,4
1717,0.5061863899421273,10
1718,0.489423268808621,5
1719,0.5067850728397525,11
1720,0.49161843943324685,6
1721,0.5098782678108162,8
1722,0.5024945120734384,10
1723,0.502793853522251,7
1724,0.5032927559369388,4
1725,0.49431251247256036,8
1726,0.5047894631810018,12
1727,0.5063859509080024,7
1728,0.49640790261424866,8
1729,0.48303731790061866,6
1730,0.5023947315905009,8
1731,0.5026940730393135,10
1732,0.5013969267611256,10
1733,0.5052883655956895,11
1734,0.5062861704250649,4
1735,0.5065855118738775,7
1736,0.5033925364198762,9
1737,0.5061863899421273,5
1738,0.5076830971861904,8
1739,0.5074835362203153,5
1740,0.4826381959688685,6
1741,0.4984035122729994,9
1742,0.4727599281580523,3
1743,0.5072839752544402,7
1744,0.49231690281380963,5
1745,0.503891438834564,9
1746,0.4854320494911195,4
1747,0.4878267810816204,5
1748,0.5000997804829376,6
1749,0.487926561564558,7
1750,0.4999002195170625,9
1751,0.4886250249451207,4
1752,0.5029934144881261,8
1753,0.4909199760526841,7
1754,0.4895230492915586,7
1755,0.5028936340051886,4
1756,0.5077828776691279,5
1757,0.474755537816803,7
1758,0.5003991219317502,8
1759,0.49361404909199763,7
1760,0.4464178806625424,2
1761,0.4725603671921772,7
1762,0.49550987826781084,6
1763,0.49511075633606066,6
1764,0.448014368389543,2
1765,0.47535422071442823,7
1766,0.4880263420474955,9
1767,0.4989024146876871,6
1768,0.5034923169028138,8
1769,0.4750548792656156,3
1770,0.504090999800439,5
1771,0.4775493913390541,11
1772,0.4991019756535622,6
1773,0.4991019756535622,4
1774,0.4960087806824985,7
1775,0.5005986828976252,6
1776,0.5072839752544402,8
1777,0.469367391738176,5
1778,0.5023947315905009,9
1779,0.501097585312313,9
1780,0.5082817800838156,10
1781,0.4991019756535622,9
1782,0.5078826581520655,8
1783,0.49541009778487327,9
1784,0.49311514667730993,6
1785,0.49501097585312315,7
1786,0.49241668329674715,7
1787,0.5089802434643783,12
1788,0.5045899022151267,6
1789,0.49371382957493515,7
1790,0.497405707443624,9
1791,0.48842546397924563,7
1792,0.5055877070445021,6
1793,0.5029934144881261,11
1794,0.5046896826980642,10
1795,0.5078826581520655,8
1796,0.5076830971861904,9
1797,0.5005986828976252,7
1798,0.5004989024146876,6
1799,0.49580921971662345,7
1800,0.4723608062263021,4
1801,0.4992017561364997,5
1802,0.4998004390341249,6
1803,0.5086809020155657,5
1804,0.4963081221313111,7
1805,0.5031929754540012,6
1806,0.501297146278188,6
1807,0.5088804629814409,7
1808,0.5054879265615646,11
1809,0.49311514667730993,7
1810,0.49531031730193575,6
1811,0.48074236679305526,8
1812,0.4975054879265616,6
1813,0.5057872680103772,7
1814,0.48074236679305526,5
1815,0.5072839752544402,9
1816,0.5054879265615646,6
1817,0.5028936340051886,8
1818,0.5081819996008781,11
1819,0.5064857313909399,10
1820,0.500199560965875,4
1821,0.5056874875274396,11
1822,0.4896228297744961,5
1823,0.5003991219317502,5
1824,0.5104769507084415,5
1825,0.48842546397924563,8
1826,0.49720614647774897,8
1827,0.4821392935541808,4
1828,0.4925164637796847,10
1829,0.5023947315905009,8
1830,0.49111953701855915,6
1831,0.5019956096587508,5
1832,0.49640790261424866,6
1833,0.4868289762522451,4
1834,0.501496707244063,9
1835,0.5123727798842547,12
1836,0.4842346836958691,6
1837,0.5064857313909399,7
1838,0.5034923169028138,9
1839,0.5122729994013171,8
1840,0.5070844142885652,9
1841,0.5109758531231291,14
1842,0.5112751945719417,7
1843,0.5071841947715027,9
1844,0.5055877070445021,8
1845,0.5017960486928756,6
1846,0.507982438635003,6
1847,0.505388146078627,5
1848,0.5140690480941927,7
1849,0.5112751945719417,7
1850,0.5087806824985033,8
1851,0.5063859509080024,7
1852,0.5114747555378168,8
1853,0.5088804629814409,11
1854,0.49261624426262224,4
1855,0.5039912193175015,7
1856,0.49082019556974654,3
1857,0.4857313909399322,6
1858,0.49291558571143484,5
1859,0.5005986828976252,6
1860,0.4703651965675514,5
1861,0.502594292556376,3
1862,0.505188585112752,13
1863,0.49560965875074836,5
1864,0.5008980243464378,7
1865,0.4898223907403712,4
1866,0.4983037317900619,6
1867,0.49241668329674715,4
1868,0.5,10
1869,0.4995010975853123,6
1870,0.49141887846737176,8
1871,0.5054879265615646,8
1872,0.5030931949710636,6
1873,0.48193973258830575,4
1874,0.46817002594292556,5
1875,0.49381361005787267,8
1876,0.5005986828976252,7
1877,0.5021951706246258,6
1878,0.49421273198962284,4
1879,0.4829375374176811,7
1880,0.4952105368189982,6
1881,0.49181800039912194,5
1882,0.5065855118738775,10
1883,0.5080822191179405,8
1884,0.5096787068449411,10
1885,0.5058870484933147,10
1886,0.49560965875074836,10
1887,0.5114747555378168,8
1888,0.49720614647774897,10
1889,0.4909199760526841,8
1890,0.5097784873278787,7
1891,0.49271602474555976,9
1892,0.5097784873278787,8
1893,0.5069846338056276,9
1894,0.5002993414488126,9
1895,0.5067850728397525,6
1896,0.5043903412492516,6
1897,0.505188585112752,7
1898,0.49411295150668527,9
1899,0.5138694871283177,8
1900,0.5042905607663141,8
1901,0.49311514667730993,5
1902,0.489423268808621,6
1903,0.49690680502893636,8
1904,0.4989024146876871,8
1905,0.48493314707643187,5
1906,0.47665136699261623,5
1907,0.5035920973857514,10
1908,0.5022949511075634,7
1909,0.49151865895030933,7
1910,0.48303731790061866,9
1911,0.4984035122729994,9
1912,0.5119736579525045,7
1913,0.5037916583516264,7
1914,0.49052085412093394,10
1915,0.5015964877270006,8
1916,0.46467770904011174,2
1917,0.4887248054280583,3
1918,0.49052085412093394,5
1919,0.4861305128716823,6
1920,0.4997006585511874,8
1921,0.4997006585511874,8
1922,0.502793853522251,7
1923,0.5087806824985033,9
1924,0.5118738774695669,9
1925,0.49511075633606066,5
1926,0.5081819996008781,8
1927,0.5074835362203153,6
1928,0.5133705847136301,13
1929,0.5009978048293754,5
1930,0.5054879265615646,10
1931,0.5044901217321892,7
1932,0.4975054879265616,5
1933,0.5028936340051886,9
1934,0.5093793653961285,6
1935,0.505188585112752,6
1936,0.505388146078627,7
1937,0.474555976850928,4
1938,0.5055877070445021,7
1939,0.5029934144881261,7
1940,0.4994013171023748,6
1941,0.4990021951706246,7
1942,0.5018958291758132,8
1943,0.5021951706246258,6
1944,0.5074835362203153,8
1945,0.5109758531231291,9
1946,0.5003991219317502,5
1947,0.49032129315505885,6
1948,0.5026940730393135,5
1949,0.5068848533226901,4
1950,0.507982438635003,11
1951,0.5109758531231291,7
1952,0.5080822191179405,8
1953,0.5101776092596289,7
1954,0.5029934144881261,6
1955,0.49610856116543606,8
1956,0.5036918778686889,9
1957,0.509279584913191,8
1958,0.4850329275593694,6
1959,0.5008980243464378,6
1960,0.5005986828976252,6
1961,0.5057872680103772,8
1962,0.5087806824985033,8
1963,0.5022949511075634,8
1964,0.5083815605667531,9
1965,0.5064857313909399,10
1966,0.5064857313909399,7
1967,0.49580921971662345,7
1968,0.49850329275593697,7
1969,0.5017960486928756,8
1970,0.5080822191179405,10
1971,0.5089802434643783,6
1972,0.5077828776691279,10
1973,0.5004989024146876,7
1974,0.5093793653961285,6
1975,0.5063859509080024,5
1976,0.49531031730193575,5
1977,0.5064857313909399,6
1978,0.5068848533226901,9
1979,0.5011973657952504,6
1980,0.49241668329674715,7
1981,0.49411295150668527,4
1982,0.49281580522849733,6
1983,0.4818399521053682,3
1984,0.5039912193175015,9
1985,0.5061863899421273,9
1986,0.5034923169028138,8
1987,0.47914587906605466,5
1988,0.4864298543204949,4
1989,0.4975054879265616,9
1990,0.49431251247256036,5
1991,0.5013969267611256,8
1992,0.5006984633805628,9
1993,0.49640790261424866,7
1994,0.4909199760526841,6
1995,0.5017960486928756,5
1996,0.5011973657952504,7
1997,0.49032129315505885,3
1998,0.4837357812811814,7
1999,0.5046896826980642,6
2000,0.5043903412492516,10
